AT1G15510	-0.21124485524835615	-1.0731417830946919	-0.2687620996816301	0.39845035758243164	0.07068129782403607	0.07829063811875756	-1.669992332704234	-2.0927623315074433	0.3135315201975638	0.23242715054954124	0.2009514168377289	0.18526104665045595	-0.20333851804268488	0.18719938464886293	-1.0683187399993774	0.08785097296590784	0.4041244456056984	0.31643870220768777	0.2698248511024596	-0.49569179009379266	-0.048107575707364354	-0.3293971401710865	-2.2245974166614033	-1.9347998921746439	-1.323096557179186	0.23323236131281105	-1.011534309510658	-1.471436252240358	0.1327724613617667	0.27692641870435664	0.42060510892412134	0.395154793997628	-0.10723804508923603	0.25751258697963314	0.58047333627209	0.04367494861504282	-0.003926613705158987	-2.7604911835318893	-1.1113186333936493
AT5G56090	-0.25150928832060465	-0.24141972148453694	-0.2016936543249167	0.07754611102074535	0.048533801572991295	-0.39913001340760085	-0.8308812881772514	-0.4739268638181228	0.0996768495433617	0.22281287400027916	0.3924077033741617	-0.461430092364677	-0.20600258578621253	-0.11538578983487122	-0.1507322545513398	0.12115586528829561	0.2708643969255601	0.3656062662279964	0.02445008606783481	-0.33061963666945654	0.21803684848934646	-0.056076129425862965	-0.6970915867918605	-0.4319473392410113	0.049335081822916974	0.08877408816294038	-0.035816039084190815	-0.7301512428404032	0.05436456632352427	-0.6996301045964028	0.16693459745302122	0.14518116399241662	-0.34129421283857014	0.3256674500170633	0.41586917381122407	-0.0070720417941319705	0.2931715232911772	-1.0481695676913971	0.1972822651810791
AT5G05990	-0.16758364444658844	-0.3322747684317317	-0.180114341281991	0.24737176211684403	0.08121029797766069	-0.30738019748794004	-0.8588182115292831	-0.5122429139005581	0.1301285321868024	0.2996788793000331	0.21000448187900067	-0.23882833551748722	-0.22440465369690776	-0.45092953499682503	-0.026201525416531014	0.22636213219630802	0.43292085994649065	0.32111142476108584	-0.056559151193213	-0.19453606096972953	0.20145983635258063	-0.35685794271509197	-0.2951507380006552	-0.48895286877753275	-0.010820830534947852	0.08168907845515579	-0.4542690624346804	-0.7297586955651905	0.17832306484568525	-0.252794431980894	0.24756332331945508	-0.04648674804441731	-0.7788765367485352	0.20475189371068353	0.42438822444865565	0.12703331185270444	0.16989540935180378	-0.3614792154181366	0.0023466378395164177
AT1G29320	-0.15632065753371827	-0.15581463903889012	-0.3603042013036392	0.3470575622149005	0.17432310257362998	-0.4114139797466125	-0.44413486881761044	-0.8177564481222015	0.11290346300778847	0.3879025332134485	0.2995530377206175	-0.14204424565823795	-0.005266827978851591	-0.35945383596528246	-0.19171455618299682	0.2392384385900017	0.360602729520249	0.39110284466175566	-0.09155568896314122	-0.3359408812222385	0.07055308731631894	-0.17025789570799055	-0.5107330363829804	-0.18374950273687568	-0.03677322919771624	0.07166477861368659	-0.43914535133695876	-0.9332375470422494	0.160091266186696	-0.18187497129952648	0.2190114669047276	0.02727216346959189	-1.0129529005266737	0.1436765982873878	0.4246093900025185	-0.36012446192228953	0.2720784756719081	-0.7326801120894231	-0.11467702139989581
AT1G32470	-1.524265012203375	0.2593462720990951	-0.2926869555269892	-0.4709431362432577	0.3643573314733659	-5.2748279448894175	0.6142063306711993	-0.20314043246993538	0.23700387722054433	0.5540393966896606	0.7224604129672273	-0.09079566721118057	-0.058843824271291964	-2.387794212438661	-0.341022273183431	0.22471396639519126	0.09420204648841557	0.1389331727888023	-0.5329754156656323	-1.2338927433734619	0.4417944000968292	-1.8496544397230266	-0.43363047179988284	0.184507007697112	-0.6783492859163645	-1.1838830602551498	-0.6768354165032323	-6.5541192603939304	0.5180468812355582	0.21066949543495303	0.17807056504569832	-2.5294357182582248	-2.6920194892566327	0.2540918707984738	0.3800388313575476	0.0	-1.6919749834743056	0.07117522437061385	-0.7600166416544607
AT3G61950	0.0	0.0	0.0	0.24780780618027215	0.5774390770065593	0.5721677716912861	0.0	0.0	0.0	0.4982907443183864	0.0	0.0	0.6751251467985854	0.0	0.0	0.5506832998292305	-0.5748644881460018	0.7358071580770046	0.2944778752402472	-0.8277434573712047	0.7259698427015077	-0.02005403219220235	0.0	0.0	0.0	0.0	-0.5434617852760218	0.0	0.8110511233653405	-0.13018582560787295	0.20141513953943693	0.0	0.0	0.7520685416900218	0.30253871269732246	0.0	0.0	0.0	0.09998507336835383
AT5G65310	0.3953760033758625	0.3347315729830182	0.5355541813224383	0.2659847573265098	0.31749029921808086	0.11589604665901528	-0.6117524407693661	-0.05432415404852059	0.26194502149817184	0.2949971676328433	0.061492624463197455	0.04200053496335705	-0.07415242911224147	-0.5214886807859662	-0.39880925710965154	-0.35295866507342777	-0.14072302818789711	0.2454384129415613	-0.22395194649451985	-0.38083263406504486	0.046862089759778486	-0.7269661822964686	-0.17064775833659412	-0.7579769432183533	-0.2562694587288093	-2.1385645271024356	-0.8380301143040015	-0.3918451375911432	-0.07639729550607938	-0.03125931423114783	-0.029516528270078266	0.12546143565667858	-0.7686602384589033	0.09508111009777774	0.3049120765819065	-0.2562479617880309	-0.02078314870176058	0.2198874543000478	-0.12919887874457872
AT4G30990	-0.3992038572868371	-0.4824449798095452	-0.41855218585761056	0.18632026631471824	0.1505985972084369	-0.2932702009542201	-0.42401999264405815	-0.7080633090903233	0.30046032287624586	0.18369392580824861	0.06579693808855187	-0.5320136836990317	0.2661428939173615	-0.463331910159604	-0.4498246364163156	0.16904273449312054	0.19222023315071304	0.4249746989991646	0.09355199081952062	-0.860550114247401	0.13383733108003618	-0.09007178880848316	-0.6631171958571523	-0.08363674730975687	-0.25729369179847356	0.39057528726459256	0.17195316247662082	-0.6445939027539308	0.21177501352536734	0.15502068710475636	0.4698355169425773	0.23774356003953334	-0.4696620779814807	0.26545640208397275	0.42612998831591353	-0.5239393693688479	-0.6265050709178673	-2.901312355437573	-0.4407504793995006
AT2G24440	0.10356900356689795	-0.2734796712990407	-0.020602453494333713	0.16621793304664126	0.07740206702608712	-0.2330212818672031	-0.42142882901518297	-0.42996250706214484	-0.035706716743560254	0.47611000206594034	0.4050475610962752	0.124583488237427	-0.5869423883487318	-0.08539846739479835	-0.36824907189670797	0.32083567919000683	0.03839155773524407	0.2949914773320628	-0.10507025821359235	-0.20816381608857457	0.1340344849422096	0.05167203167955651	-0.12385268635364473	0.08333478893067103	0.10380342465987576	-0.31369125586796043	-1.059392875884636	-0.5250742585930748	-0.021039779116946898	-0.14690802664324948	0.15384632589458183	-0.23847145173206355	-0.600350396517151	0.2478488816464826	0.23859932736283546	-0.5298093821191788	0.18029860919161686	-0.08069082256501174	-0.1579738975622753
AT1G09787	-0.9867009126247188	0.1499008943922103	-0.9076213832550126	0.09555230152831014	-0.35491702752088955	-0.12239749576140702	-0.5814352379863322	-4.918257848443222	0.5621284973510547	0.4637661487387451	0.1262594883154466	-0.9673987698439102	-0.04169232521005861	0.1667705969487194	-1.3747399193362266	0.4597345483064886	0.5544372292045217	0.5112775088125847	-0.1311078333485019	-0.034215255089452036	0.4009124333409718	-0.9624463626467513	-0.17534004655895088	-0.44411006549756166	-1.0639535431064095	-0.22771874695613975	-0.6496734872245723	-6.431755162466428	0.27297569741283795	0.1637211240465319	0.35984602072681027	-0.7361323812612804	-2.632214948348409	-0.19246670566182905	0.520778058543302	-5.535741046769336	-0.038576270983650573	-1.7413381031068371	0.42283089478432084
AT4G29930	-0.003330415568153988	0.4311510979757013	0.30372931246741025	-2.8733861636233056	-0.572984580199141	-0.17325192704627476	-0.6385448000654087	0.02014738710250449	-0.15596230974065875	-2.6907620629899256	-2.05044534084908	-0.4361781705262717	-0.18788011544998426	0.5785369905084952	-0.12833473844910742	-2.5902860480461385	-0.3080172620102358	-0.5004978314026044	-0.6267434410298497	-0.2066535920969028	-1.351847104185458	0.45661404548418233	0.363741805841388	0.057234254285235646	0.593293685263516	-0.3020560169822131	0.42682692627044716	-0.028897260467841267	-1.013073081318304	-0.1120733500293341	-0.6021883774072242	0.0042199695126311785	-0.005731735797864307	-0.27671396756740485	-1.87324109141026	0.4644779322578891	0.4816315062168392	0.2365574511159772	-0.08623294866673763
AT1G64600	-0.01891838804564048	-0.46097760802377713	-0.23231841777087484	0.3576437498162503	0.20888799967145336	-0.7039047306952954	-1.0876235670355276	-0.7277828493707712	0.2330038076620144	0.4803915046177322	0.3433563893619817	-0.11305439669002798	-0.03133915737086472	-0.2649204287919196	-0.18588093966393762	-0.03600883019356243	0.4390778681283811	0.45814348992304377	-0.15114715569599033	-0.6681630521997178	0.08637601575376916	-0.21104786405056206	-0.8781857802467191	-0.30493726362023166	0.22635180950367972	-0.10563948454709965	-0.19255198490370729	-1.7857041418675876	0.16807202055273465	-0.0857991837423643	0.07077563390571726	0.17637128648838968	-0.5754409026251706	0.22138650881070168	0.4524164343869125	-0.600301332242422	-0.02825407297270972	-0.9207423860873549	-0.1734779462466135
AT5G19840	-0.24640056079098963	-0.7066508525354319	-0.19678827686483313	0.32749608557052917	0.14996297017038626	0.27946338590502423	0.007851783348361339	-0.3815625561473898	-0.05487998051122582	0.2769521144707356	-0.09632069611390816	0.0207278520154911	-0.0544327253645416	-0.4545942597029492	-0.14603490423768128	0.3185559588756445	0.1644709539340041	0.018845390218460514	0.04050649596449311	-0.23415285017139378	0.12960873001288592	-0.2875126115814029	0.043404812682750045	-0.24964723594477986	-0.023104552671618938	0.008431316776949194	-0.0569793887151707	-0.3203469688749553	0.004840646087286113	0.016857144700326676	0.2893085602243108	-0.3941771207842997	-0.3503703834622573	0.2339248705802253	0.3646632285289357	-0.025085262471110054	-0.0940002713308514	-0.9198200757620416	0.045011658140864025
AT1G79880	-0.3808670460817239	-0.37080890909978403	0.058338704958115634	0.19718483159309586	0.19411561134072597	-0.09791593466260853	-0.76546018547536	-0.35047526936363804	-0.059120318288542625	0.392013234987541	0.17445428906630575	-0.08152941855811971	0.04317559060699581	-0.43957789512666234	-0.3547177287475568	0.18748805988207273	0.12338247351934693	0.25036399895273453	-0.013301916393818204	-0.2290863066826712	-0.163485680307159	-0.05016606109242405	-0.02755556181402721	-0.212848136890532	0.049090398924557674	-0.7919981474747086	-0.3812292739399816	-1.4291721415791145	0.3922162615653616	0.1833476322742848	0.0471386701281175	0.17659920994877842	0.08483600284875785	0.11251398274916281	0.07795805061535213	0.10178399995648954	0.12488301462422247	-0.09297716216228943	0.09737996656945545
AT5G67080	0.04958376285564787	0.19889290166271634	0.01023071109834975	-0.6548035804926281	-0.1907533363908692	0.06561037791375698	0.08543779285732786	0.2436173235473103	0.15434976994078084	-0.7847832328078482	-0.38062707733653856	0.06595868789917886	0.11677327294500668	0.383712549975231	-0.1381382296517387	-0.9153651752782022	-0.2171692449284769	-0.23386953710770722	-0.42984154331825886	-0.042986866553508245	-0.3423039872042742	0.07727114183426442	0.3215414003740238	-0.07882928360974553	0.12855333135921104	-0.17929154489565033	0.38750678212570266	0.21234842698206952	-0.6482722477889449	-0.11374188006633833	-0.511567952068725	0.26098270427502585	0.2362913412634239	-0.2073880886330035	-0.7361911311530959	0.1415555763828224	0.03898611610725565	0.18626856007193554	-0.01905696789278148
AT4G27010	-1.98380898508796	-1.2492646831469127	-0.7971615305733551	0.189376240044448	0.06910008914916026	0.01579936986866732	-0.6808711099726173	-1.151972115320678	0.1622736272677563	0.09066969829181962	0.0263852585613335	-0.896581666570324	0.1903667327567473	-1.031717277302333	-0.28174738756998075	0.2576179196190356	0.37825250032997115	0.29582324607331545	0.31718091293772105	0.0016458928105451299	-0.058792591443363386	-0.05100417930093234	-0.522513540367222	0.2325443273268899	-0.2769465619325244	0.4309240888021333	0.15692686169614622	-0.5101108719249996	0.2637599736360771	0.10938179039477537	0.4189242583233306	0.34575899495075185	-0.00375539039619663	0.3387241334006352	0.3693712753216158	-0.9631946344449402	-0.6003024446756795	-3.7347708922471075	-0.49530815417244
AT5G27120	-0.22404690627133036	-0.46880332209338305	-0.4854831188672569	0.3506615645787013	0.25478897814491414	-0.589854622714372	-0.7811030587182176	-0.8128536419353631	0.1796304376337643	0.4388677811964927	0.39123708270247287	-0.3296226044413094	-0.12297220138674053	-0.44025491629486174	-0.1606664594537764	0.21426238597895808	0.4296021799077246	0.4881553523737919	-0.12612930588063268	-0.64210812540831	0.2111269873397666	-0.36510082137808403	-0.7423040778281369	-0.20331992234839086	-0.09111798594818288	0.018896026380495746	-0.472102192302024	-1.6168882658120993	0.07527097071385686	-0.2593927537768081	0.2462176272241078	0.11561639997624366	-1.160209446688376	0.23898379768376213	0.4887128190087585	-0.49620240893484974	0.21683285060460772	-1.7583632890111875	0.09955265544190606
AT2G25270	-0.24778742860020164	-0.15683062088122615	0.05602671301828307	0.2226594567431411	0.12662284948528865	-0.2445312959004423	-0.29122783179628703	-0.17858658312691125	0.14195633324973161	0.3745283159171936	-0.01914481528778601	-0.302456996457789	0.14232013240520164	-0.3606488203219363	-0.14056121243570754	0.1918376583482338	0.2808643264139271	0.3218969310927391	0.22500181488653617	-0.01810416722557048	0.14592913109553243	-0.25181252535603005	-0.37093530474081826	-0.17910304763534404	0.08908121939574276	0.14427436582747327	-0.1329433465707147	-1.1671293253054402	-0.0353643404478116	0.16258626318301395	0.17471572509313757	-0.012526197053841323	-1.1183366131685797	0.061553273807049225	0.27444682792333486	-0.24101733493561406	0.13677837240673635	-0.3166342491306081	-0.6830480367414139
AT4G01037	-0.006028103928656699	-0.23736320174707587	-0.10551469319757614	0.19704642958673466	0.18459108756957132	-0.46352971383351643	-0.8675474053543051	-0.23472067577260905	0.1939465203462209	0.31968529474401575	0.42314026268104765	0.10770306396734265	-0.1642534406733356	-0.44863234805902014	-0.3318274162688346	0.25271768287819113	0.36279235974229135	0.3717998138167819	0.00986580177821233	-0.8340226848094278	0.0037261227485797374	-0.3038960969098792	-0.22605054875364453	-0.10765937824172027	0.06391146987770743	-0.05468518111426855	-0.4208847346140458	-0.7821611773675132	0.04404363682682861	0.11400891550201947	0.2545782277107294	-0.39310652788804773	-0.1481600821645552	-0.005184762995180541	0.4532363896881352	-0.363545625857545	0.06032842859313753	-0.9497369537708981	-0.15782940409637103
AT2G28000	-0.20319031788690675	-0.4860756737688392	-0.30863754564192675	0.27634081228767965	0.10899552348713726	-0.3771823647489502	-0.3651395501908641	-0.5808669135775614	0.1554755828846265	0.37047460784039976	0.40600967207184435	-0.17592842446899604	-0.10648671095549059	-0.27343668804111587	-0.18049502390058164	0.2816084583623386	0.42684293258433353	0.4439775146270373	-0.1745963600796324	-0.3287144901919005	0.14261698148762103	-0.25285323428876333	-0.4948054264443598	-0.19619448998275396	-0.05323441034289578	-0.18233399034739503	-0.2716994259061368	-1.317372809975275	0.07950263793758111	-0.060605904680300575	0.2237343949818519	0.040223602960534795	-0.8968088787268794	0.26990526983259744	0.39277623181752236	-0.8266315390386478	0.11424984607815153	-1.0860118286967129	0.1756437333087746
AT3G18390	-0.07008113016001714	-0.20966091784702354	-0.1556687079419128	0.12157344852435877	0.1737147396921126	-0.5480397140500953	-0.3628736935574777	-0.20707755316380408	0.26930220468509813	0.3847975667927432	-0.0360848344546811	-0.10103811251981076	0.12487150776927118	-0.3595521314757751	-0.2189961760260667	0.16310177477417703	0.20502804392775117	0.2581144075936556	0.08734547870799213	-1.1260422454120596	0.11184311953954985	-0.007358571035143651	-0.1537340972118853	0.004938610245960992	-0.1377307201490173	-0.031072721756214228	-0.38062952421264085	-0.677971763956355	0.2699433896773326	0.24408258149538226	0.23695960623929685	0.07626469445363558	-0.010209402687040438	0.21332583159686377	0.3545387716132377	-0.24970470294128708	-0.4921459236096478	-0.36740947378802047	-0.5955807837644934
AT5G19300	-0.24324056785822187	-0.15682790440202743	-0.21411266216969976	0.18621983231171807	0.09803694664466785	-0.5266089762062129	-0.7786277682657957	-0.5279997371195192	0.04556576332844535	0.42407648049261004	0.27975599685937247	-0.51432882342074	-0.12780972456305717	-0.2438225159977988	-0.11540128706195625	0.07267265361272356	0.3059251234472317	0.41389936982112324	0.03431393597487518	-0.42356867401837917	0.23580137719807234	-0.07557945722929083	-0.46951857218911464	-0.14888646895407964	0.09863936929034041	0.06171320637208097	-0.31355736765576464	-1.3200223131073066	-0.18433594051707855	-0.2642888123073093	0.30000099720524614	0.1664277587916283	-0.9116283379289214	0.141188349056574	0.4338801193091877	-0.06892598902623995	0.31965637081761217	-0.9291781291987533	0.10477881814408797
AT5G66600	-0.35957487371695074	-0.5386828714887232	-0.3924882655502687	0.48206199620254825	0.38375454482635885	-0.30824642387832335	-0.023779630780638647	0.0742654687143099	0.15114947185122748	0.40302901903524546	0.3202436687353044	-0.05750904671029636	0.045086285322787245	-1.4633094463097125	-0.19396916783625748	0.1980543664665523	0.08971560935577386	0.21901088168101351	0.1893480298924027	-1.1129009535363528	-0.05025186874036427	-0.346092519076074	-0.38988193585702025	-0.21286375228456594	-0.1905850729961248	-0.257766268410771	-0.6317086260633983	-0.5978760254826625	0.34868755896636616	0.20836893037076942	0.3241025570158501	-0.03688841869790611	-0.3095198150960926	0.16806204892250967	0.35810996160070385	-0.4207259517805258	-0.3429641107369142	-0.6101313104551693	-0.4709552890500119
AT5G23310	-0.1073549784306485	-1.0524993827479803	-0.31137536983265407	0.22982781650062387	-0.14636830890235394	0.05257029629796568	-0.5198877671552338	-0.6834955448150225	0.0259438264848422	0.41019418533493307	0.3135494455745432	-0.3339417713748051	-0.07415156137529147	-0.24973514747253206	-0.3604094726343312	0.13390093978937095	0.24489751147407215	0.3760605026404183	0.10064326506774318	-0.17438092859199894	0.07860242153645354	-0.04781689886650192	-0.4727660868571129	-0.10304346545233184	-0.0015371953909956468	-0.03495732485925468	-0.6439943398939189	-1.0781910211217312	0.09586518356618837	-0.32863837779900407	0.22954748799328994	0.15753861720216658	-0.24846504212344112	0.16280913261259067	0.3103388286083529	0.10141394853594322	0.34442179816836904	-0.6546878850400358	0.1790982734124524
AT2G24580	-0.10072391561053877	-1.5998874538687318	-0.04181149257013531	0.5389827279303334	0.464165145825984	-0.3680919301044936	-0.13356828244279506	0.03723338446805126	0.4914591624176529	0.5709348092702895	0.36976632486851335	-0.11425251931130792	0.3173192255116137	-2.1853678249060335	-0.4882682602022018	0.19399390749891596	0.2805726655456247	0.36912989109161926	-0.17930891507625335	-1.0063655206155016	0.05820971268685925	-1.3816736056796453	-0.1981943520547378	-1.5094157314647358	-2.1561302009921213	-1.2658122855042733	-1.467786988848724	-1.913947881784104	0.3382489484359079	0.3014901809486538	-0.09783459250120036	0.4100362643313625	-0.3224438594544599	-0.08864540572781429	0.30680087172865955	-1.0821336003084994	-1.4845398401704666	-0.10314855212089334	-0.6972848151017801
AT1G15620	0.0	-0.5365603915993735	0.0	0.8323286283793447	0.18365916606720273	-0.23978661668491788	0.7801187819396843	0.10855878085254686	0.2085440354634467	0.7092260098684358	0.7367845988124759	-0.7780438799909933	-0.25524436432734443	0.0	-0.19232219067534106	-2.906135124931189	-3.563695267217879	0.2344130994177074	0.4158612183698671	0.24335765041753865	-2.9704690192435095	-1.9559468729289713	-1.1244357867096482	0.0	-0.24353707448854398	0.0	-1.2363477294761391	0.6801678055512279	-2.285254447735518	0.18122737825598612	-1.3141660603739773	0.0	0.0	0.0	-3.042253539767191	-0.9689000094163528	-2.989122793016502	0.0	-0.30404675831178396
AT1G74560	-0.24459712064159486	-0.6092195485473451	-0.561042712032451	0.2569708587326417	0.03934648223224529	-0.5079508124275589	-1.0266780984006285	-0.8405786226577089	0.1474949120754089	0.4061213743859597	0.4060241652489048	-0.3665440252773315	-0.0955008018357695	-0.4076849621195409	-0.09097243972206631	0.16204328785310268	0.3564270745679911	0.398513222293939	0.0004694186427313694	-0.48899403533361535	0.1860087938594836	-0.18791088759097943	-0.47261706925922964	-0.24557852004442027	0.1823432231510672	-0.04187533960838503	-0.46381103180908034	-1.3167794367848427	0.06493083209021995	-0.2239321732831838	0.27432017036279244	0.17340508313556705	-1.2863925335038977	0.23324299635777138	0.4545604977881869	0.039583264034273084	0.26667284091328364	-0.6023492115198112	0.025330879063981467
ATCG00510	0.32954751483778555	0.3379619126743842	0.08033500662577617	-0.22089682102871205	0.23792631751345383	-0.09645620900333893	-0.0673747403983968	-2.3287267492093733	0.5333622765992615	0.4910416177747135	0.2628463930790084	-0.10656430984393603	-0.110126902936993	0.19659957666355585	-1.862157542571834	0.048746822870584725	-0.06507965590799487	0.36938793605636266	-0.63592254814265	-0.7450844854430679	0.144647444494677	-0.9478449874497158	-0.18992695395460313	-1.0306008655438654	-0.7413073772725954	-1.0715928596658097	0.3229132766484705	-2.134995488078983	0.3428149517533822	0.16617038413996513	-0.9941501560757265	-4.858930562675464	-1.0429409071160856	0.5265622868405151	0.05661492340334939	0.21227918977603616	-0.16070903405023784	-0.38768014768992437	0.1884274525762486
AT5G56500	-0.30706496429195057	-0.5976492820326651	-0.23728995572714545	0.22950356646465647	0.08096909640920819	-0.2159235738135891	-1.1009666765708714	-0.8096270857329315	0.11675931745557645	0.3675660783909883	0.2377118681447774	-0.7751304379267439	0.0410195524937047	-0.16311124699341972	-0.2121319860915288	0.1381021211129462	0.38433392113457565	0.3234453769270954	0.07868398663742254	-0.28581901807755655	0.2627995372224346	-0.2897862173742033	-0.5298102735750921	-0.5301787653724982	-0.04974310526568757	0.17265700612656218	-0.1640485718597182	-1.3507684619593145	0.04337085863113547	-0.09589651735803642	0.322438351182191	0.2518114305398095	-2.2393177069167836	0.4481414565760563	0.4416027130605987	-0.49882630071805467	0.2077501176349746	-1.336629837736388	0.16529194221599278
AT3G20240	-0.740355080991378	-0.12967914842001577	-0.3571204986270055	0.0007717776059461231	0.14029165002640223	-0.29399179971790745	-0.7403350249965668	-0.6944166041843446	0.06546802647673797	0.17897228452824301	-0.00552407540110383	-0.19452661125350926	-0.1553861631548206	-0.5047397820039577	-0.1331596935521426	0.27521480053593744	0.37163563180199427	0.3570786298752121	0.02252012573521002	-0.3229561061066984	0.1770654225243387	0.04016468147839772	-0.5919213715002484	0.16081232235076523	0.3077833425514093	0.20566558481731356	-0.3103853701705281	-1.3577613382799063	0.16332088317199137	-0.12934389436606952	0.3295697774529216	-0.018973792434934376	-1.8424344293903818	0.21691233294820886	0.27748244334465083	0.0036445881751227555	0.3413620507642892	-0.8564817584579977	0.21220213876076757
AT3G55605	-0.030821531978163987	-0.5813650738853905	-0.4089955350321782	0.15090550819916	0.01848493906357814	-0.4835064539700072	-0.49865576843273074	-0.61548305615607	0.12030318312688248	0.3784751798006357	0.34304993833422	-0.040147998767998586	-0.03946559547519412	-0.11598836516346264	-0.274284943512148	0.2409725223676288	0.3157585593433311	0.3296137885965804	-0.05205052602464156	-0.46200638689813783	0.05969948120129053	-0.10005939246323971	-0.624742864132464	-0.04211921354518408	0.04457516258532016	-0.0038176314089604624	-0.23053572750567985	-1.0397016695473944	0.09912827578290669	0.017921880460882552	0.18773370322210153	0.0916819345196174	-0.982942229161966	0.17103774121040755	0.4014744661154721	-0.1893566418657041	0.32030496399556874	-0.5528466457474016	0.05880695951049922
AT5G09840	-0.24672697845748184	-1.4082272597040584	-0.22027141201156672	0.22020298081179648	0.10934127842337747	-0.32340750931775003	-0.505284528140264	-0.8628559876215093	0.02619926339016474	0.4164489742884667	0.39838877110757553	-0.1418675564035339	0.15108578111120083	-0.1202076016742395	-0.4534396090434635	0.1102939487447268	0.44057808426909656	0.4207415661835644	-0.16519664374345092	-0.6761870256346987	0.15417511840082251	-0.3015251241125407	-0.8645733370251932	-0.2237998240953121	0.15611332801268926	0.07880589976417798	-0.30274079678178245	-1.9772283331366	0.151941217839014	-0.10556890818209116	0.4500643485078083	0.09400627539236908	-1.1826472387465696	0.21828790438633117	0.4513707782446174	-0.7280628032124811	0.24867584903504286	-1.6734986620253443	-0.05975450002683674
AT1G51380	0.07562452945406269	-1.0567846574033644	-1.3077111641049706	0.41645889289254423	0.206893452886212	-0.8669756612182403	-0.2754088367307754	-1.3865025189292717	0.24327529862481787	0.4878688954064947	0.412782166243333	-0.7414822913928114	-0.050140692466209114	-1.5199612624400307	-0.381153622829749	0.15667541118435957	0.49374594877089445	0.39481072031108627	-0.18985883254709135	-0.45678772766800574	0.27526443245436355	-0.1198276940518597	-0.18487232794749525	-0.5060228975594641	-0.08557879312085344	-0.18141783944383283	-0.28292638649822	-1.3052395159675947	0.2588442977139483	-0.46130624001671267	0.09776901070039339	0.24990879184308779	-9.985019171401383	0.31306406386133306	0.45160651880053687	-0.7969311167636848	0.1990454847693105	-1.7635709932873966	0.35349990997787384
AT1G26520	0.045100124246136436	-0.30083862336317657	-0.4899472495860928	0.02772484106680014	-0.1544628774352461	-0.4286120607421565	-0.06826346781302793	-0.2975309341423064	0.29393664407066483	0.44156622913757687	0.10500350311721314	0.016552727135826575	-0.06995755153095261	-0.3015872732902355	-0.22630748856617497	0.17327501958822164	0.2801686483171528	0.32139272690538834	0.2782013136054881	-0.18126030494979978	0.20045214887162663	-0.23860063622621774	-0.4214179261687618	-0.23607872851627584	-0.052767639282289135	0.03245172672525894	-0.3543117003235796	-0.5478855166420388	0.14287974797285524	0.043235994597601295	0.1688442670422561	-0.31491471844537167	-1.2695525305814928	0.1998918867905502	0.3902374813571583	-0.18370760931301636	0.01352803983423016	-0.9764198506842842	0.19260095704734065
AT5G62170	-0.014784945894318923	-0.4904897227321374	-0.19850215166610247	0.3112269506251105	0.1892815853257202	-0.9392152552558487	-0.38637539660733944	-0.6525629078614967	0.21399506409304814	0.2693737434977969	0.16826462490276445	-0.0826789933873481	-0.13001066409724615	-1.6174670748459623	0.09025675232126924	0.2491808581571215	0.289719894089197	0.337485690356533	0.2317387767828632	-0.8257912538148935	0.2892224567459503	-0.38533378239844757	-0.1814902786100133	-0.08010914979931019	-0.26509368647896986	-0.048422504447461864	-0.26911156330677755	-1.0082374996222772	0.19865282748965393	-0.1479531114290979	0.3910059342807568	-0.038819693908619814	-0.2677851850016063	0.17896811176582877	0.40840227211712943	-0.15667971598941433	-0.32845692718020303	0.0519439999728814	-0.37703150194035173
AT3G12700	0.5945241336701947	0.6018151168929151	0.5504269661700006	-4.020938259906374	-0.9527405675020657	0.05967178525518644	0.18822859790244864	0.44833805588555603	-0.823095285903038	-3.305787985169081	-0.5157721294167196	-0.6755018626707425	-0.21981700136820523	-0.6011616203056224	-0.14084500712669032	-1.3817351543549588	-0.2960414713195047	-2.7789428559715637	-0.021318289721383006	0.39998415844741336	-1.5722723801668568	-0.2901141416104239	-0.07419931987880542	-0.15627101207276023	0.31253183603009826	0.058379256233957864	0.3182022850849215	0.13245590706171584	-1.4324062002386289	0.09471117101886382	-0.6833513866940427	-0.4456911403611697	-1.5204783860336775	-1.8370755432478691	-3.1900448873240475	0.5197914851530544	0.13403736245592784	0.5923689498430589	-0.06017633213973232
AT2G03380	-1.7866532209528454	-4.24653617520217	-0.3081356606038169	0.30225524040261575	0.32199117957912565	-0.5239561900924908	-0.4640158653447795	-0.40482959308933547	-0.8016006710930014	0.06921394061356649	0.41386486177432963	0.19052349316734796	0.1428016754607187	-1.0569687352982877	0.06050479718687888	-0.08140862997965602	0.291700403678449	0.24594079303951605	0.19451950322790462	-0.04334907180736818	0.3106590277031155	-0.9534811210114843	-0.1453396616237455	-0.012793103344532831	-0.06150436425707598	-0.39577830380135093	-0.018125012825132535	-4.0962649266965245	0.2989127534857515	0.30108178586235573	0.19644280089681362	-0.5306923431701062	0.19939808879294849	-0.015105937439337655	0.3427549969128249	0.12312009558316121	0.263744225183439	-0.40988752875340423	0.1651326565519257
